2229,pendant not_respond replace ge quck panel with_spare unit
2230,recess unit dimension vary .010 recess unit replace with_rebuilt unit that_be originally h40 instal jpm sit 6/18
2231,rotary end unscrew bar pusher simple operator task new order sat delivery issue operator sit 6/18
2232,need new contactor
2233,eject inverter position charge accumulator
2234,accumulator_check request at_25bar charge_to 30bar
2235,3 vertical vibrate heavily bearing replace spindle new bleeder_valve belt reinstall pulley find 5/4 lyo 7/2
2236,e_stop alarm reset trip_breaker
2237,chip turret low coolant_flow jose hernandez remove clean reset align turret b
2238,hydraulic pump failure blow_fuse 0050 replace burn coil replace
2239,bar lifter function bar_loader reset guard height
2240,collet will_not close spin collet lp accumulator ok hp at_30bar charge_to 50bar tag 6/20 jpm replace seal check valve control pivot 6/21
2241,iso hydro rack break wheel support repair
2242,pm filtermist clean intake hose that_be clog dust pm kit use
2243,side_b ball_screw loose tension loose nut
2244,st#5 set screw tool_holder break remove crack crew replace with_new pcm clamp_screw
2245,hydr pump power_pack leak cncs shuddering seal replace leak solenoid valve pp 6/20 non maint relate bob find rough bore ble
2246,coolant leak turret jose hernandez remove clean reset align turret
2247,hydraulic main fault replace valve stem accumulator charge_to 25bar
2248,water drain
2249,connect smog_hog duct order 6/21 instal 6/23
2250,coolant oil leak clean area electrical_cabinet power_pack 6/21 leak find 6/24 close
2251,broken rail dock leveler weld repair
2252,wash conveyor break repair shaft bear
2253,coolant oil leak 6/24 leak find c_o unit valve hyd_flange valving sa repair hydraulic_leak inverter 6/27
2254,vogel_lube fault replace vogel_tank pump unit remove leave repair steve
2255,clutch lahouse clutch find too_tight adjusted
2256,ruptured coolant line replace ruptured coolant hose
2257,excessive hyd oil consumption major leak inverter find step invert cycle repair
2258,feed overload /index camshaft offset feed motor heat replace feed motor ok heavy rumble noise index
2259,brush_unit function replace bad proximity sensor
2260,table will_not index check valve base plate pressure replace faulty st2 sensor
2261,breaker f111 repeatedly trip 6/20 trace u axis error switch jump denis recollection bypass switch
2262,turret noisy return home position 6/24 manually force lube lubrication line
2263,lift pump fault oil overflow
2264,spindle 1 trigger collet open sensor
2265,spindle swap request 1000 replace bearing 26/80 front_end
2266,coolant alarm tank paddle not_work 6/27 break disc clutch vrf 500 order 6/28 clutch_disc replace
2267,uni power shut machine germano find feed_rate 2 sumo insert drill too_low adjust
2268,cb 8 overload breaker reset motor spin 1 4 replace blow_fuse
2269,brush_unit st#4 inop no_issue operator lead check machine jpm repeatedly fire spindle confrim function
2270,st#1 prox_cable loader damage spark loader inop replace prox_cable
2271,incomplete bar_change cycle bar_end stick new bar collet replace pusher_dog holder
2272,airline leak gripper main drive_belt wear gerry costa repair online 1000
2273,filtermist run 6/24 filtermist remove repair
2274,jog switch inop
2275,sp#3 bearing report wear 26/80 front_end bearing replace
2276,st#11 spindle_bearing swap 9 11 spindle_bearing replace spindle swap
2277,st#6 strip_screw hsk tool clamp hsk_clamp replace
2278,rotator nok xh position align spec retain pin hold rack pinion wear drill lager hole insert new coil pin
2279,fette head need rebuild crash rebuild complete issue fette head dave b
2280,fette head need rebuild crash 6 crash
2281,hydraulic_leak cutoff_unit miss fit replace
2282,x_axis side_b spindle over_travel jose cycle_power clear
2283,st#5 not_fire sinat replace valve h7 jpm replace valve h7
2284,major_hydraulic leak
2285,major_hydraulic leak rotator rotator rack break 6/24 disassemble
2286,z drive fault replace z1 x1 axis lt_module
2287,st#9 spindle_bearing oper report st#9 35/60 spindle_bearing seal replace
2288,st#2 spindle_bearing wear replace bearing o_ring seal hsk c40 clamp
2289,iemca face_travel flag_sensor inop flag_sensor cable replace
2290,chip cconveyor shut_down replace clutch_disc
2291,power_pack leak replace hydraulic tube fitting
2292,brush_unit trip_breaker replace motor_starter 6/27 motor replace 6/28
2293,hydraulic_leak chip breaker valve valve station leak find lead report leak
2294,hyraulic leak st#4 valve seal replace
2295,key break lock
2296,voltage table will_not cut mc machinery 6/28 po 54218 loose_connection solenoid repair technician 6/30
2297,leak coolant tank rupture hp coolant hose replace
2298,q axis fault clear by_steve salley
2299,cnc will_not home burn smell cnc home cnc issue utility o_t fault 12 bruch clear fault cycle machine 20x burn smell detect
2300,invert building inverter bush leak rvc check valve cause hp hydraulic bleed lp system cause high pressure lp system marcel adjust hp balance system allow machine run
2301,inverter rod stick_forward sinat release hydraulic pressure reset inverter rod
2302,bar_end production adjust range 11 14
2303,st#7 spindle valve remove st#4 h40 3rd shift
2304,remove spinner sort bench ms32 lab end
2305,coolant vacuum_pump will_not shut_down clear chip float_switch
2306,st#8 hyd_flange repeat
2307,hydraulic_leak power_pack pm tix h40 6/28
2308,vogel_lube fault 3 4 time_per shift
2309,z_axis out_of error limit
2310,bar clamp alarm sp#6 replace accumulator ms32
2311,iemca will_not load in_auto loaded bar_end find failure load arm actuate cylinder fail cause sequence time -PRON- cylinder replace loading in_auto
2312,drive link fault cycle_power fault return diagnose single leg low voltage machine fault clear voltage level return normal
2313,gap platform hit closed gap bolt platform
2314,pendant rotation limit pin broken rotational lock pin replace
2315,st#5 fcb not_fire maintenance tool not_go depth -PRON- break
2316,saftey paint require platform
2317,motor thermal overload_fault hydraulic power sinico compromise bad connection tap box bus duct damage 24v dc power_supply replace
2318,powerwash cooler pollen complete
2319,spindle 1 4 not_rotate replace blow_fuse 25a instal
2320,st#6 brush_unit trip_breaker replace seize motor_starter
2321,accumulator_check request no_issue lp_at 30bar_hp 50bar tag
2322,st#8 hyd_flange repeat removed pressure restrict orifice flange
2323,pick_off failure p_o remove ffor cleaning seal 7/1 instal 7/5
2324,break screw po slide joprge flore lead remove replace
2325,coolant wheel replace coolant_flow solenoid
2326,table stick at_1/2 table table position reset ok
2327,install program prox switch 7 and#8 hyd_flange instal program update tony
2328,st#2 chatter spindle_bearing tool head clamp instal swap 35/60 36/100 h22
2329,hydraulic pressure vary normal range rupture_bladder accumulator replace charge
2330,motor run tumbler n't drive_belt slip motor pulley reset
2331,hydraulic pressure not_come bleed system
2332,swap st#11 3470 motor 1700 motor complete
2333,st#5 motor will_not start replace motor seize motor_starter replace vogel gage
2334,motor thermal overload_fault hydraulic power sinico compromise bad connection tap box bus duct damage 24v dc power_supply replace
2335,turret 1x axis carraige end position will_not refference replace glass scale referrenc b_side x_axis
2336,c_axis servo overheat alarm start determine regulate_wheel motor cause overtemp fault extreme difficulty attempt remove motor spindle email send ali request guidance 7/5 motor cam apart allow spindle remove motor drive_shaft firmly seat spindle replace spindle motor with_spare online 1030
2337,machine hydraulic will_not start loose wire pendant e_stop reattach
2338,chip_conveyor jam oper hook stick base chip jam_clear
2339,machine fall_out gear 6x 6 hour clutch adjust
2340,coolant_pump contactor_overload plug step damga operator attempt reset repair
2341,brush_unit motor not_start loose pulley slip shaft bind cover repair
2342,presetter light_inop rewire rectifier
2343,accept station 7a station align
2344,overheat alarm 1 3 col fan inop electrical_cabinet
2345,accumulator charge complete
2346,accumulator charge complete
2347,scroll -PRON-_would stem axis gib relate gib tension release slide bounce ball_screw reset gib tension nut ball_screw scroll alleviate minor step 7 -10 transition
2348,accumulator_check accumulator good 30/50
2349,part_receiver break repair receiver instal
2350,accumulator_check accumulator good 30/50 table_indexing prox set deep shut_off adjust proper sensing range
2351,indexer 10 will_not index rotator remove station 10 rebuild marcel jpm rebuilt jm instal
2352,stroke blade big small pp too_hot adjust stop position
2353,coolant issue stop machine knoll knoll vrf mt controller eta 7/11 instal dk unable_to adjust parameter setting machine 7/11 7/13
2354,oor confirm reg_wheel spindle install support bearing online
2355,motor run tumbler do_not 3x week drive_belt slip motor pulley reset 3x
2356,table_index ot_fault adjust table_down valve
2357,check_charge tag_accumulator st#3 pulley will_not stay drive_shaft anthony charge low accumuator replace unit ruptured bladder 7/11 st#3 drive_shaft replace
2358,iemca will_not load in_auto prox_cable claw replace
2359,chip_conveyor jam jam_clear
2360,cutoff_unit will_not fire replace blow_fuse emergency retract solenoid
2361,pulley separate drive_shaft replace pulley shaft machine fail ahain 1000 roto finish tumbler return service
2362,iemca hydraulic pump leaking tank day pump hose spider coupling filter replace
2363,false bobbin position alarm shut_down machine switch jump new switch order instal
2364,power_pack pressure 1000 psi
2365,add nut riser plate rhe replace rhe bolt andd nut request
2366,chip_guard inverter request alex instal
2367,hydraulic_leak collet hydraulic coolant
2368,hp pump plug_in plug_in pump replace relief valve
